,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.92773,0.92334,0.93408,0.99658,0.98828,1.0488,0.96045,0.65674,0.37061,0.14941,0.01123,-0.15576,-0.37061,-0.61035,-0.3584,-0.32764,-0.40381,-0.4248,-0.32227,-0.43848,-0.33643,-0.4209,-0.51074,-0.31836,-0.36328,-0.34229,-0.42188,-0.46875,-0.13818,-0.088867,-0.049805,0.27344,0.37402,0.86914,1.0869,1.0278,0.93066,0.89697,0.9043,0.91406,0.95752,0.94287,0.93701,0.93213
,0.26367,0.27539,0.29492,0.41846,0.47021,0.50684,0.74512,0.70605,0.69922,0.63184,0.75684,0.72656,0.78955,0.74219,0.82617,0.87207,0.85156,0.81592,0.82373,0.87988,0.88477,0.79688,0.88037,0.89893,0.81592,0.86182,0.8335,0.81152,0.87793,0.58301,0.61328,0.76709,0.79785,0.52393,0.54102,0.34668,0.31934,0.38965,0.32275,0.33984,0.34766,0.27197,0.23535,0.30078
,0.1001,0.10547,0.14893,0.1333,0.17773,0.31641,0.39014,0.57227,0.52148,0.38086,0.37305,0.33643,0.34326,0.23535,0.46729,0.54248,0.46191,0.33398,0.38965,0.41016,0.4585,0.37988,0.22559,0.39307,0.43848,0.42432,0.32178,0.13965,0.35498,0.38135,0.43408,0.57568,0.52686,0.34863,0.24219,0.17969,0.21631,0.19043,0.19287,0.1416,0.012695,0.090332,0.11426,0.12207
,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822
,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959
,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309
,1,0,-7,0,0,-5,20,4,-35,-6,3,-1,-11,1,-9,10,-7,14,4,8,16,1,-13,-5,22,-4,39,21,-7,0,-2,-6,15,1,-2,3,5,2,-2,5,11,-11,-9,-2
,0,-1,-4,2,0,4,-4,8,-12,8,-4,6,-2,-8,0,1,-4,-7,1,2,8,3,-9,0,-2,-5,1,1,-3,0,-2,1,1,0,1,-1,3,1,-1,-2,0,-2,-1,0
,-2,0,-1,1,-7,10,-34,7,18,5,9,-7,1,-1,-8,5,-2,-5,-1,3,5,5,-4,-1,-5,-6,-1,-3,2,-2,-4,4,1,-2,-1,-4,2,1,0,0,-1,-2,0,-1
,-2,-1,-4,-4,2,-5,-24,7,5,19,-31,-8,7,0,9,12,-5,-4,-4,-1,1,-2,-5,-4,-1,-10,-2,0,-2,-4,-1,6,-1,-2,1,-2,0,-1,-1,0,-1,-1,2,-1
,-1,1,-3,-4,1,-6,-12,1,-3,11,-7,-3,-2,-3,9,-2,-5,-1,-5,1,2,0,4,-1,-2,-3,1,0,-9,1,-4,11,-4,-1,4,-4,2,-4,1,-3,-3,-1,0,-1
,-3,9,0,-5,1,-5,0,0,0,0,0,0,2,1,-4,-2,0,-2,0,-2,-9,2,2,0,1,5,0,2,-17,0,-4,2,-1,3,1,-12,-9,-15,-7,24,-4,5,-6,5
,1,-1,-2,-5,2,-4,2,11,-3,0,6,-7,2,-13,-2,3,-10,7,6,-3,0,-5,-3,0,6,11,3,-2,0,3,-1,0,0,0,5,-23,-1,-15,3,1,3,2,-2,-4
,2,-1,5,-46,-12,-4,4,17,7,-9,11,-7,-35,21,-7,9,-2,-7,-19,14,1,-6,1,-24,7,-1,-2,-12,21,9,-4,9,4,3,19,15,-43,-37,12,4,-14,-19,-7,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,5.4375,10.438,30.438,92.688,139.63,151.94,99.313,56.375,10.25,-3.5625,15.375,1.6875,-0.25,-9.75,21.5,-3,-7.4375,-1.75,17.188,-8.5625,5.3125,8.625,-19.875,20.75,-5.4375,-11.438,-2.75,-15.063,8.5625,-3.3125,-20.813,-18,-5.8125,-109.81,-62.438,-67.5,-32.938,-48.188,-44.75,-10.75,14.25,-16.375,-9.5,-7.625
,5.4375,10.438,30.438,92.688,139.63,151.94,99.313,56.375,10.25,-3.5625,15.375,1.6875,-0.25,-9.75,21.5,-3,-7.4375,-1.75,17.188,-8.5625,5.3125,8.625,-19.875,20.75,-5.4375,-11.438,-2.75,-15.063,8.5625,-3.3125,-20.813,-18,-5.8125,-109.81,-62.438,-67.5,-32.938,-48.188,-44.75,-10.75,14.25,-16.375,-9.5,-7.625
,5.4375,10.438,30.438,92.688,139.63,151.94,99.313,56.375,10.25,-3.5625,15.375,1.6875,-0.25,-9.75,21.5,-3,-7.4375,-1.75,17.188,-8.5625,5.3125,8.625,-19.875,20.75,-5.4375,-11.438,-2.75,-15.063,8.5625,-3.3125,-20.813,-18,-5.8125,-109.81,-62.438,-67.5,-32.938,-48.188,-44.75,-10.75,14.25,-16.375,-9.5,-7.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,6.9138,6.9155,6.9313,6.9847,6.9518,6.86,6.8045,6.7292,6.7018,6.7019,6.7487,6.7961,6.85,6.8557,6.8505,6.8184,6.814,6.8513,6.8581,6.8371,6.8434,6.8646,6.89,6.8878,6.8654,6.8676,6.8795,6.8594,6.8396,6.7272,6.6635,6.6437,6.6705,6.6901,6.8798,7.0059,7.0419,6.9866,6.876,6.8237,6.9359,6.9302,6.9008,6.874
,2.9835,2.9814,2.9762,2.9834,3.0724,3.2517,3.557,4.1365,4.6243,5.2037,5.4938,5.649,5.6909,5.674,5.6358,5.6181,5.6415,5.6795,5.6716,5.6542,5.6497,5.6507,5.6541,5.6592,5.6493,5.6443,5.6574,5.6742,5.6305,5.425,5.1018,4.6498,4.162,3.5919,3.197,3.0568,3.0021,2.9955,3.0067,3.0117,2.9979,2.9931,2.9944,3.0031
,5.6465,5.6555,5.6811,5.7589,6.0881,6.4489,6.7585,7.053,7.2233,7.4006,7.5159,7.6391,7.747,7.7858,7.7427,7.6931,7.7129,7.7981,7.7565,7.7001,7.6803,7.7479,7.8179,7.7619,7.7193,7.7367,7.7985,7.7914,7.665,7.4199,7.2054,7.0103,6.8367,6.5541,6.1828,5.9158,5.7919,5.778,5.7782,5.7974,5.712,5.7012,5.707,5.7198
,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232
,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454
,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085
,0.92871,0.92969,0.9292,0.9292,0.94141,0.96924,1.0635,0.98389,0.72314,0.49854,0.18652,0.033203,-0.020996,-0.24658,-0.1709,-0.39453,-0.34131,-0.32764,-0.33789,-0.53076,-0.31494,-0.34521,-0.3335,-0.4292,-0.46777,-0.31445,-0.31641,-0.44336,-0.52979,-0.12744,-0.057617,0.02002,0.20947,0.76318,0.771,0.9292,0.95947,0.94482,0.93701,0.95459,0.91895,0.92725,0.92773,0.92773
,0.28076,0.27734,0.28467,0.28613,0.34131,0.41895,0.49805,0.69336,0.74609,0.75928,0.64795,0.67236,0.71875,0.74512,0.76807,0.89209,0.84961,0.87158,0.79785,0.90625,0.97803,0.82373,0.86719,0.84668,0.91406,0.99805,0.8623,0.76953,0.85693,0.77588,0.59766,0.7085,0.75928,0.93115,0.62646,0.65381,0.4165,0.36914,0.35986,0.29541,0.41113,0.31494,0.28564,0.25391
,0.11963,0.12207,0.1167,0.11133,0.13037,0.18555,0.24463,0.41699,0.60498,0.61182,0.47021,0.38135,0.34229,0.36719,0.3335,0.37598,0.46484,0.41602,0.39844,0.12451,0.39453,0.46191,0.41895,0.33594,0.23438,0.41602,0.45166,0.32666,0.10352,0.28955,0.36523,0.396,0.56006,0.57373,0.41797,0.36523,0.25977,0.22412,0.18066,0.15527,0.099609,0.11182,0.12256,0.14844
,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822
,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959
,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309
,-1,-3,-1,0,8,8,18,-20,13,-16,9,18,-2,-11,-35,27,-3,-11,-24,-54,-5,4,5,-27,-14,3,13,0,-6,-1,0,1,-2,-1,-1,0,2,-3,15,-6,-5,-6,0,0
,-1,0,-1,-2,1,-6,10,10,3,-25,9,14,-9,-12,-11,0,7,-12,-8,3,-2,-4,3,12,-10,1,8,1,4,1,-1,0,-1,3,2,-1,-4,0,0,-1,-1,-1,-1,1
,0,-2,-1,-1,1,-3,-21,-7,7,-28,16,2,7,-4,6,-2,5,-5,-6,-6,0,-6,3,4,-2,-1,5,-2,-1,1,-2,-3,-3,3,0,-2,-2,0,-4,0,-4,1,-1,-1
,1,-2,-1,-2,-1,-16,-3,26,3,-1,17,24,-2,6,3,10,-7,-12,2,-10,6,-9,-33,-1,-5,-8,14,-10,0,2,-13,1,-1,4,-1,0,0,-1,-3,0,-1,-2,-2,1
,1,-2,4,-1,1,-1,2,3,-2,3,-4,-21,-6,4,-3,1,-3,-4,3,-7,-1,-5,-4,-1,-2,-5,7,-4,-1,1,-2,1,-2,5,1,3,-3,0,1,-2,0,-1,1,-4
,-2,-2,-3,-2,0,0,2,0,-1,-5,-3,-6,-1,1,0,-5,-1,-3,1,-2,5,0,3,2,1,1,2,1,3,-4,-3,-4,-2,-1,3,1,10,9,-4,-2,-7,-2,-2,-1
,-1,-4,-4,7,0,-5,8,-1,3,-9,-5,-5,-6,-3,5,-1,-1,1,1,-1,1,1,2,0,5,3,3,12,8,3,-4,4,5,1,3,8,-22,0,-1,-5,-3,-3,2,-3
,-3,-8,-4,-1,15,-6,7,-5,-2,-2,11,8,4,-12,-22,12,0,-10,9,-5,6,13,2,-34,-18,10,5,-56,-8,-12,-10,8,2,-6,-3,1,-4,-12,3,-40,-1,-18,11,7
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,0.375,0.9375,3.5,4.8125,24.438,41.875,52.625,123.56,113.94,41.125,23.125,15.563,5.375,-5.25,0.125,19.313,1.5,-5,-1,-18.75,18.313,13.125,-5.5,3.25,-9.125,16.625,16.688,-6.6875,-24.375,10.75,-36.25,-2.625,-38.063,-15.563,-112.06,-60,-79.5,-55.625,-40.5,-26.563,-9.875,-19.5,2.9375,13.688
,0.375,0.9375,3.5,4.8125,24.438,41.875,52.625,123.56,113.94,41.125,23.125,15.563,5.375,-5.25,0.125,19.313,1.5,-5,-1,-18.75,18.313,13.125,-5.5,3.25,-9.125,16.625,16.688,-6.6875,-24.375,10.75,-36.25,-2.625,-38.063,-15.563,-112.06,-60,-79.5,-55.625,-40.5,-26.563,-9.875,-19.5,2.9375,13.688
,0.375,0.9375,3.5,4.8125,24.438,41.875,52.625,123.56,113.94,41.125,23.125,15.563,5.375,-5.25,0.125,19.313,1.5,-5,-1,-18.75,18.313,13.125,-5.5,3.25,-9.125,16.625,16.688,-6.6875,-24.375,10.75,-36.25,-2.625,-38.063,-15.563,-112.06,-60,-79.5,-55.625,-40.5,-26.563,-9.875,-19.5,2.9375,13.688
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,6.8593,6.8596,6.8595,6.8646,6.8861,6.8984,6.8277,6.7418,6.6982,6.7076,6.7089,6.7727,6.8176,6.8889,6.9122,6.9099,6.886,6.8773,6.9007,6.9026,6.9071,6.8637,6.8625,6.8906,6.9019,6.9013,6.8828,6.894,6.8915,6.8618,6.7474,6.6893,6.6388,6.6979,6.6695,6.7394,6.8326,6.8864,6.9103,6.8849,6.8666,6.8536,6.852,6.8446
,3.0141,3.0138,3.0126,3.0118,3.0275,3.0423,3.127,3.3333,3.973,4.4582,4.9322,5.4042,5.5508,5.6674,5.6533,5.6081,5.5824,5.5931,5.6045,5.6002,5.5959,5.6055,5.6126,5.624,5.6271,5.6395,5.6417,5.6599,5.6688,5.6196,5.4526,5.1543,4.5889,4.0133,3.6669,3.3969,3.1643,3.077,3.0261,2.9935,2.9758,2.9834,2.9938,3.0017
,5.7258,5.7257,5.7308,5.7329,5.7543,5.7827,5.95,6.2315,6.6785,6.9088,7.1304,7.4164,7.5467,7.75,7.8244,7.8146,7.7632,7.7674,7.8529,7.8615,7.7873,7.7108,7.7101,7.7838,7.8104,7.7432,7.7135,7.7674,7.7822,7.6554,7.4613,7.2374,6.9881,6.733,6.5526,6.3227,6.007,5.8316,5.7264,5.6959,5.6948,5.6735,5.6701,5.7057
,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232
,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454
,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085
,0.92578,0.93799,0.91602,1.0278,1.1191,1.0698,0.85059,0.35596,0.17139,-0.053223,-0.11768,-0.29395,-0.58252,-0.40527,-0.30225,-0.39795,-0.58057,-0.44727,-0.4375,-0.37256,-0.44238,-0.54541,-0.4082,-0.44482,-0.39795,-0.40918,-0.45264,-0.18555,-0.039551,0.085938,0.41504,0.67285,0.96924,1.0254,0.93213,0.89893,0.91064,0.91943,0.93262,0.93408,0.93115,0.94434,0.93115,0.93506
,0.25879,0.25684,0.31543,0.49561,0.52197,0.62305,0.79248,0.84082,0.57471,0.68701,0.68506,0.78662,0.80225,0.89258,0.87939,0.85742,0.8501,0.8208,0.84326,0.88281,0.78809,0.84619,0.79346,0.85889,0.87012,0.79883,0.79688,0.71338,0.66992,0.72119,0.85352,0.77539,0.68408,0.69531,0.38721,0.42676,0.48486,0.32373,0.28467,0.24805,0.28955,0.27197,0.27393,0.27197
,0.070801,0.065918,0.10303,0.10742,0.26123,0.39893,0.69482,0.50488,0.41602,0.3374,0.33301,0.32568,0.19336,0.39063,0.50049,0.38623,0.15576,0.32715,0.37012,0.45654,0.34814,0.23096,0.30176,0.45605,0.48877,0.36133,0.31055,0.20557,0.32813,0.51172,0.61426,0.57422,0.35254,0.37305,0.26367,0.24219,0.25,0.15137,0.11572,0.12598,0.11328,0.10986,0.10889,0.10742
,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822
,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959
,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309
,-1,0,5,5,-5,-10,4,-18,48,-4,3,21,-32,5,28,2,-20,-6,-13,-5,-3,-31,38,27,-3,2,2,14,0,1,-1,-2,-6,4,-20,0,1,-3,-1,0,0,0,2,-3
,-1,2,1,-1,8,-20,4,-6,2,1,-10,16,-14,-6,-17,-6,-6,-6,-9,-1,6,-6,7,7,-6,7,-2,0,-3,1,-3,-1,-3,-2,-4,1,-1,-2,0,-2,-1,-2,-1,-2
,-2,1,1,15,-10,-41,-12,-3,3,10,-5,1,-7,-1,-17,2,-5,-4,-3,4,4,-4,2,-6,3,7,0,1,3,-1,-2,1,-4,0,0,-2,-1,0,-3,0,1,-2,-1,-1
,-1,2,-7,-6,1,-8,2,-12,-23,57,29,10,-2,-7,-13,2,-2,8,-19,26,15,-4,15,-16,5,-2,-6,-6,16,-2,-2,0,-2,-1,0,-1,-3,-1,-1,0,-1,-3,0,-3
,0,0,-3,0,6,10,7,7,-1,9,9,1,1,-10,-3,-1,-1,-2,0,3,-11,-12,13,-11,4,0,0,-3,-1,0,-5,-1,4,1,-3,-1,-1,2,9,-2,-3,-2,-2,-1
,-3,2,-1,-1,-7,-2,2,3,-2,0,2,3,-3,-3,-1,0,-2,0,-3,0,-1,-7,3,0,-4,3,-1,-10,7,-4,1,-2,0,-5,-11,-8,3,-9,0,-4,-8,-18,0,12
,-1,0,0,0,1,3,6,-2,-3,1,1,4,3,-1,9,6,-7,0,-7,4,5,-4,0,2,-7,16,-7,-19,2,-5,1,-1,0,2,-3,-5,-3,-5,-1,1,0,-3,0,1
,11,5,-1,1,1,-16,3,-1,-6,8,1,-6,-4,4,10,8,-18,2,-16,4,0,-2,0,3,1,4,-7,3,5,-3,4,-8,8,12,-12,-4,18,-11,-6,-3,5,4,8,-2
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
