,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.14307,0.14209,0.14258,0.14209,0.13623,0.12744,0.17676,0.38867,0.61572,0.58301,0.60791,0.51807,0.42676,0.36963,0.38135,0.38721,0.38721,0.37646,0.36133,0.229,0.34668,0.43164,0.56494,0.51709,0.33789,0.2627,0.25879,0.28711,0.34131,0.49072,0.37646,0.39307,0.44385,0.25049,0.18945,0.033691,0.11133,0.16846,0.12549,0.11572,0.14844,0.14014,0.13672,0.1333
,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506
,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335
,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797
,-1,-2,0,0,-2,3,11,1,5,39,15,23,-17,5,-22,-21,-51,-29,12,16,-14,-62,-3,-10,24,6,9,8,3,1,1,-5,-1,-1,1,1,-3,1,-1,1,1,1,0,-1
,-4,-1,-3,-2,-3,-1,9,1,-4,30,-2,3,-6,9,-9,-2,-15,-27,-1,-12,-4,-23,-5,-1,6,0,12,5,-1,0,-2,-3,2,-5,-1,-3,-1,0,0,-2,-1,-1,-1,0
,-2,0,0,-2,0,-1,8,-16,-8,0,-11,-10,-6,3,-12,0,-6,-4,-6,-18,4,-9,0,3,-6,-3,3,-4,-3,4,1,-4,2,-3,-2,-1,0,-1,-2,-1,-3,-2,-1,-1
,-4,1,2,-1,-3,-27,-6,-15,-11,0,-9,7,-27,9,-25,-1,-6,7,0,-4,-6,-6,-20,-5,-10,-2,12,-18,0,10,-3,-2,3,-2,-1,-4,0,-2,-1,-1,-1,-3,0,0
,-1,-1,0,8,0,-4,-2,-20,2,-9,-7,26,-4,11,-21,-13,5,-8,-4,-9,11,7,-6,12,-10,-4,37,-14,2,-2,-4,-5,3,-2,0,-6,0,-6,2,-1,0,3,0,0
,5,-1,-1,-1,-1,-6,10,-8,-3,-7,5,8,-7,7,-4,-12,-7,4,-6,-11,2,-12,4,-3,-5,-3,6,-22,23,-4,4,-3,-2,0,-1,-1,8,-11,-1,0,1,19,-4,-5
,1,-1,-1,-2,0,3,2,2,-7,13,6,4,-2,1,0,-13,-13,4,-6,-24,3,-17,8,-1,6,-2,10,-7,-18,3,-3,2,3,1,-1,1,3,0,-1,0,0,5,-3,-1
,-1,0,-2,-3,1,9,-2,10,-9,31,0,10,-6,1,-12,-15,-28,8,-8,-16,12,11,22,-13,5,-26,-4,-30,40,2,-2,8,11,-7,-1,5,12,6,3,-1,-1,2,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-0.125,-1.625,-0.375,1.3125,1.5,-0.5,68.75,68.625,169.44,136.88,58.563,24.688,21.688,23.5,13.5,10.063,10.063,7.8125,8.125,41.938,62.875,82.063,78.563,55.188,19.875,7.5625,0.1875,-2.625,-12.188,-26.438,-68.25,-40.438,6.8125,-80.438,-68.813,-32.563,4.625,-2.125,-22.125,-4.1875,2.5625,1.25,-3.8125,-8.125
,-0.125,-1.625,-0.375,1.3125,1.5,-0.5,68.75,68.625,169.44,136.88,58.563,24.688,21.688,23.5,13.5,10.063,10.063,7.8125,8.125,41.938,62.875,82.063,78.563,55.188,19.875,7.5625,0.1875,-2.625,-12.188,-26.438,-68.25,-40.438,6.8125,-80.438,-68.813,-32.563,4.625,-2.125,-22.125,-4.1875,2.5625,1.25,-3.8125,-8.125
,-0.125,-1.625,-0.375,1.3125,1.5,-0.5,68.75,68.625,169.44,136.88,58.563,24.688,21.688,23.5,13.5,10.063,10.063,7.8125,8.125,41.938,62.875,82.063,78.563,55.188,19.875,7.5625,0.1875,-2.625,-12.188,-26.438,-68.25,-40.438,6.8125,-80.438,-68.813,-32.563,4.625,-2.125,-22.125,-4.1875,2.5625,1.25,-3.8125,-8.125
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,6.7783,6.7756,6.773,6.773,6.7736,6.7763,6.7978,6.7289,6.6843,6.696,6.6927,6.6866,6.7464,6.8004,6.8371,6.8674,6.8674,6.8827,6.8825,6.958,6.9988,7.0439,7.0794,7.1086,7.0948,7.0837,7.0697,7.0586,7.0273,6.9475,6.8417,6.7437,6.7372,6.7451,6.765,6.8886,6.8969,6.9006,6.8687,6.8564,6.8618,6.8546,6.8396,6.8258
,3.0358,3.0357,3.0368,3.0367,3.0368,3.0357,3.0577,3.1809,3.5125,3.9211,4.3921,4.7022,5.3215,5.528,5.6196,5.6562,5.6562,5.6602,5.659,5.6312,5.6066,5.6105,5.6009,5.5936,5.6496,5.6686,5.6697,5.657,5.6186,5.4866,5.159,4.6954,4.0618,3.5684,3.2781,3.0735,3.026,3.014,3.0197,3.026,3.0259,3.0268,3.0303,3.0312
,5.1582,5.1597,5.1606,5.1616,5.1655,5.1629,5.2155,5.4126,5.8489,6.1948,6.4538,6.5854,6.799,6.8647,6.912,6.9396,6.9396,6.9281,6.9012,6.7967,6.6615,6.4452,6.1995,5.9809,5.773,5.7213,5.6925,5.6801,5.6541,5.6062,5.621,5.647,5.6768,5.5604,5.3687,5.1396,5.1148,5.1202,5.1163,5.1068,5.1018,5.1141,5.1254,5.121
,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839
,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786
,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527
,0.92676,0.91992,0.92139,0.9248,0.92334,0.95898,0.9707,0.99268,0.90967,0.59863,0.35449,0.16406,0.03125,-0.029297,-0.060059,-0.2041,-0.26611,-0.21436,0.13574,-0.19775,-0.36182,-0.62109,-0.65088,-0.57471,-0.51514,-0.48193,-0.43457,-0.3623,-0.25879,-0.18994,-0.15625,-0.12256,0.1377,0.5835,1.2256,1.2124,1.1978,0.89258,0.90088,0.93359,0.91504,0.95117,0.93506,0.91309
,0.29199,0.29297,0.29639,0.28906,0.29834,0.3374,0.53955,0.66357,0.78076,0.84912,0.71045,0.63037,0.61963,0.65918,0.71777,0.771,0.85986,0.93164,0.91699,1.0771,1.0034,0.73486,0.6001,0.6665,0.77148,0.77588,0.85205,0.83838,0.77246,0.63965,0.54395,0.54395,0.72656,0.94824,0.66357,0.40283,0.53662,0.29395,0.32227,0.19678,0.29688,0.29883,0.25977,0.27002
,0.13818,0.13525,0.13721,0.13672,0.13672,0.13916,0.15332,0.51563,0.64746,0.69824,0.61328,0.5459,0.41016,0.37891,0.36133,0.36963,0.35498,0.34473,0.3584,0.41309,0.52148,0.58252,0.51563,0.43604,0.37598,0.35889,0.36084,0.35596,0.37744,0.42871,0.39551,0.4165,0.51221,0.46143,0.30176,0.045898,-0.0048828,0.22852,0.15283,0.1626,0.11768,0.066406,0.11816,0.16064
,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506
,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335
,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797
,1,-2,0,1,0,-5,5,-16,30,23,-8,15,14,-9,-13,12,12,15,4,3,-6,-13,0,3,8,2,-10,-2,-1,-1,0,0,4,-11,4,1,2,1,0,0,-1,-2,2,-3
,1,0,0,0,0,-2,3,-18,7,7,0,-2,8,-5,-6,4,1,-3,0,0,0,-13,9,5,4,-8,2,3,-3,-1,-2,1,5,-3,3,4,-1,1,-1,0,2,0,2,-3
,0,-1,-1,0,-1,-7,9,11,-25,7,-4,-6,4,6,-7,-3,-7,1,0,-4,-13,-13,1,0,9,-3,5,11,-1,-1,0,1,-4,0,-1,2,-1,0,-2,0,0,0,-2,-1
,0,0,-1,-1,0,-13,41,-3,-30,-11,7,-19,-8,-14,2,-10,-15,3,-3,-6,9,-12,10,9,12,-9,-4,0,0,-1,3,1,1,-3,-1,1,0,-2,-2,0,0,-1,-1,0
,1,4,2,-1,1,-1,2,-5,4,-5,-7,-3,-5,6,-2,-4,-2,1,-3,-2,-5,23,2,4,-21,-9,1,9,2,7,-3,-4,3,-2,-1,-3,-2,-4,-3,-1,-2,-1,-1,-3
,0,2,-3,0,-2,0,-4,-6,12,-1,-4,3,0,-5,-4,-3,1,-4,0,2,-8,0,2,-1,-1,-1,-8,11,-1,5,-3,2,5,-3,1,0,-5,13,-4,-2,2,6,0,-1
,-2,0,-2,1,0,0,-2,-12,16,-6,5,9,4,-2,-6,-8,9,-5,2,2,-5,4,6,3,9,0,-18,8,-11,2,-3,6,13,-4,0,-2,-4,0,-3,-1,-1,1,-2,0
,1,-1,0,-2,-3,0,-2,-25,27,-13,9,-3,2,11,-19,-4,14,-9,8,6,-10,13,-10,-1,18,1,-45,13,3,3,15,3,6,-8,-3,-2,-9,-5,-5,-2,0,-1,-2,1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-0.4375,0,1.0625,1.5625,2.625,11.063,46.688,103.06,114.75,83.625,39.625,40.5,30.563,16.5,13.125,9,1.5625,2.0625,14.438,30.125,47.625,85.125,64.563,37.125,19.75,5.1875,-7.75,-12.313,-8.5625,3.375,-18.063,-26.063,-10.063,30.313,-65.563,-62.5,-35.563,38.125,9.75,27.625,20.063,-13.938,-6.9375,8.3125
,-0.4375,0,1.0625,1.5625,2.625,11.063,46.688,103.06,114.75,83.625,39.625,40.5,30.563,16.5,13.125,9,1.5625,2.0625,14.438,30.125,47.625,85.125,64.563,37.125,19.75,5.1875,-7.75,-12.313,-8.5625,3.375,-18.063,-26.063,-10.063,30.313,-65.563,-62.5,-35.563,38.125,9.75,27.625,20.063,-13.938,-6.9375,8.3125
,-0.4375,0,1.0625,1.5625,2.625,11.063,46.688,103.06,114.75,83.625,39.625,40.5,30.563,16.5,13.125,9,1.5625,2.0625,14.438,30.125,47.625,85.125,64.563,37.125,19.75,5.1875,-7.75,-12.313,-8.5625,3.375,-18.063,-26.063,-10.063,30.313,-65.563,-62.5,-35.563,38.125,9.75,27.625,20.063,-13.938,-6.9375,8.3125
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625,-3.0625
,6.7874,6.7878,6.7878,6.7884,6.7897,6.7934,6.7818,6.6713,6.6367,6.621,6.6153,6.6635,6.7653,6.8245,6.8518,6.8746,6.8852,6.8867,6.8855,6.8756,6.8723,6.9036,6.9331,6.9563,6.9622,6.9532,6.9265,6.9031,6.8617,6.8227,6.7896,6.773,6.7068,6.7285,6.7233,6.7905,6.8381,6.8438,6.8853,6.8697,6.8712,6.9103,6.8761,6.8453
,3.0372,3.0368,3.0373,3.0367,3.0362,3.0373,3.0693,3.2856,3.4884,4.2134,4.6752,5.0694,5.4084,5.5214,5.5485,5.5609,5.5529,5.5419,5.5111,5.5009,5.5196,5.5587,5.5863,5.6355,5.6526,5.652,5.6477,5.6363,5.5906,5.5103,5.205,5.0763,4.4311,3.9376,3.2777,3.0605,3.0248,3.0088,3.0236,3.0093,2.997,3.0022,3.0091,3.0175
,5.1584,5.1582,5.1586,5.1597,5.1625,5.1698,5.2472,5.5479,5.7381,6.212,6.4524,6.6527,6.8578,6.9584,7.0044,7.0477,7.0665,7.0503,6.9795,6.77,6.6132,6.2688,6.0653,5.8983,5.8266,5.7977,5.7597,5.7461,5.7118,5.6458,5.5747,5.5653,5.5597,5.5887,5.42,5.2177,5.149,5.0293,5.0377,5.0804,5.1195,5.083,5.1056,5.1606
,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839
,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786,3.0786
,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527,4.0527
,0.92432,0.92773,0.92676,0.92432,0.92432,0.92627,0.95898,0.99023,1.0674,0.95215,0.65186,0.45996,0.1748,0.12451,0.044922,-0.23242,-0.34082,-0.36572,-0.21582,0.081543,-0.20313,-0.3833,-0.63281,-0.73633,-0.68652,-0.57031,-0.51904,-0.46094,-0.43506,-0.38135,-0.25439,-0.25,-0.074219,0.1377,0.90918,1.1865,1.2261,1.1729,0.9043,0.87256,0.91943,0.93848,0.94971,0.91895
,0.28857,0.28516,0.28857,0.29004,0.29004,0.28857,0.35205,0.77197,0.5918,0.80957,0.88379,0.81104,0.66309,0.66943,0.67871,0.72705,0.79883,0.80469,0.90723,1.0161,1.0684,0.93262,0.75098,0.60059,0.63721,0.71875,0.77344,0.81445,0.83057,0.78662,0.59131,0.50049,0.53174,0.80615,1.0713,0.53271,0.69336,0.3418,0.30811,0.41016,0.24561,0.29736,0.2876,0.26758
,0.13574,0.13428,0.13672,0.13086,0.13477,0.12891,0.21924,0.25635,0.43945,0.55518,0.60791,0.59082,0.47412,0.41455,0.3501,0.36035,0.36279,0.35254,0.3208,0.28223,0.34229,0.53906,0.56543,0.47607,0.38086,0.36719,0.32275,0.34766,0.32031,0.35352,0.4541,0.40479,0.42773,0.40186,0.35742,0.35693,0.099121,-0.07959,0.21094,0.23438,0.15088,0.083008,0.0625,0.11621
,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506,0.93506
,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335,-0.3335
,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797,0.091797
,-3,0,-2,0,2,0,28,-21,-5,0,-33,22,12,-47,-8,29,-26,17,33,-11,-14,13,-13,0,-10,2,-11,-3,-7,-4,0,2,-3,1,20,5,-1,-2,2,-1,0,0,-2,-2
,-2,0,-1,-1,1,0,-3,-15,-4,-7,-24,20,4,-6,-12,4,-7,6,0,-5,0,2,-11,2,-6,-3,-7,-6,0,-3,-3,0,-2,-5,1,-2,-3,0,2,-2,1,0,1,-4
,-1,0,0,1,-3,-3,-1,-45,-27,18,-13,10,2,-6,-6,8,-4,2,-4,-14,-8,-3,-7,3,-6,-2,-8,-6,5,0,0,-1,-2,1,-5,-4,0,0,0,-2,-1,-1,-3,0
,-2,-2,-2,2,0,0,-9,-26,-7,0,4,2,-8,-21,-13,21,-25,10,-5,-15,-14,-9,8,3,-20,-6,8,1,6,-1,1,-3,-4,1,-2,-2,-1,-1,-1,0,-1,-1,-1,1
,-5,-6,-1,1,-1,0,5,-4,-2,1,-1,-6,2,-8,-8,6,-6,7,-3,-10,5,-29,3,0,-28,-3,23,-7,4,-2,-1,-22,5,1,-3,-3,-1,1,-5,-3,2,0,-1,-2
,2,3,-1,-2,0,2,-3,-3,0,2,9,-1,0,-2,-4,0,-7,2,-2,-1,2,2,-9,1,-1,-6,9,-2,0,0,-1,-9,-5,-1,-2,1,-1,1,1,-4,-1,-2,0,1
,0,1,0,0,0,1,-3,-2,-3,0,-2,3,5,1,-2,12,-2,7,2,-10,0,7,7,-2,-2,-7,10,4,1,-6,-1,-7,-1,-1,-5,-1,1,1,3,-3,-3,-1,-2,-1
,-3,1,-1,-1,2,-3,9,-3,-5,1,-7,13,11,0,-28,16,-14,13,2,-10,-9,15,7,1,-8,-27,24,11,1,-16,2,-3,1,1,0,0,1,4,2,-1,0,-4,2,4
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
