,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1,-1,1,-2,0,-3,0,-1,-4,-2,15,21,22,-15,12,-2,-3,-12,10,-3,-4,3,7,12,4,-3,40,20,1,-3,0,0,-3,0,-9,0,-3,1,1,-2,-1,0,0,1
,-1,-1,0,2,0,-7,-1,0,-12,9,13,1,12,0,0,-4,-2,-11,4,-2,-1,0,-2,6,0,-6,-6,0,1,-1,-2,1,-3,-1,-2,-1,-3,2,0,-1,-1,0,-1,-1
,0,-3,-2,2,0,-4,4,-3,-5,5,-3,5,2,-9,1,10,-17,-3,15,10,2,-3,11,2,4,5,-9,0,0,0,-3,-2,0,0,-1,-1,0,0,0,-1,-3,1,-4,0
,0,0,-2,4,1,16,6,-8,-2,-2,2,0,5,1,-8,3,-21,-16,12,3,-7,3,18,-8,7,8,-8,-1,1,12,-18,-24,-3,8,-7,-1,-10,-14,-2,2,-8,14,3,-4
,-4,-2,-6,3,-3,25,33,41,5,-22,-29,3,9,36,27,-16,-23,-1,5,-7,-20,-28,50,-16,23,2,-11,1,6,4,-15,-2,4,-3,1,2,2,-1,6,-1,-3,4,-9,2
,0.25,-0.5,-0.3125,0,-1.375,-0.1875,-13.375,-21.188,44.938,27.688,18,7.8125,-0.75,1.5625,-4.9375,-15.5,-3.6875,-1.1875,1.0625,20.438,11.188,6.8125,-6.875,-5.5,4.875,0.0625,-1.6875,-7.25,-19.75,16.25,-33.125,-17.938,-19.25,-9.6875,-22.188,-28.063,-14.875,-1.75,18.313,4.9375,2.4375,-3.5,-1.4375,2.5625
,0.25,-0.5,-0.3125,0,-1.375,-0.1875,-13.375,-21.188,44.938,27.688,18,7.8125,-0.75,1.5625,-4.9375,-15.5,-3.6875,-1.1875,1.0625,20.438,11.188,6.8125,-6.875,-5.5,4.875,0.0625,-1.6875,-7.25,-19.75,16.25,-33.125,-17.938,-19.25,-9.6875,-22.188,-28.063,-14.875,-1.75,18.313,4.9375,2.4375,-3.5,-1.4375,2.5625
,0.25,-0.5,-0.3125,0,-1.375,-0.1875,-13.375,-21.188,44.938,27.688,18,7.8125,-0.75,1.5625,-4.9375,-15.5,-3.6875,-1.1875,1.0625,20.438,11.188,6.8125,-6.875,-5.5,4.875,0.0625,-1.6875,-7.25,-19.75,16.25,-33.125,-17.938,-19.25,-9.6875,-22.188,-28.063,-14.875,-1.75,18.313,4.9375,2.4375,-3.5,-1.4375,2.5625
,0.6875,0.1875,0.6875,-0.0625,-0.3125,-2.3125,22.938,10.625,-43.688,-58.5,-37.188,-15.375,-2.0625,3.75,-1,8.125,5.125,-5,-14.5,-15.75,-12.875,-1.5625,2.0625,-0.6875,-0.6875,2.5,17.063,29.188,38.5,46.875,26.5,-7.6875,7.5,7.3125,13.875,16.688,5.6875,-2.9375,-21.625,-7.1875,0.125,2.75,0.875,0.625
,0.6875,0.1875,0.6875,-0.0625,-0.3125,-2.3125,22.938,10.625,-43.688,-58.5,-37.188,-15.375,-2.0625,3.75,-1,8.125,5.125,-5,-14.5,-15.75,-12.875,-1.5625,2.0625,-0.6875,-0.6875,2.5,17.063,29.188,38.5,46.875,26.5,-7.6875,7.5,7.3125,13.875,16.688,5.6875,-2.9375,-21.625,-7.1875,0.125,2.75,0.875,0.625
,0.6875,0.1875,0.6875,-0.0625,-0.3125,-2.3125,22.938,10.625,-43.688,-58.5,-37.188,-15.375,-2.0625,3.75,-1,8.125,5.125,-5,-14.5,-15.75,-12.875,-1.5625,2.0625,-0.6875,-0.6875,2.5,17.063,29.188,38.5,46.875,26.5,-7.6875,7.5,7.3125,13.875,16.688,5.6875,-2.9375,-21.625,-7.1875,0.125,2.75,0.875,0.625
,6.9146,6.9145,6.9145,6.9146,6.9114,6.9111,6.8852,6.7593,6.6767,6.6865,6.705,6.7159,6.7098,6.7055,6.677,6.661,6.6636,6.6797,6.6701,6.7263,6.736,6.7813,6.7758,6.7759,6.7688,6.7585,6.748,6.7332,6.7186,6.7408,6.7093,6.7898,6.8729,6.9494,6.9639,6.9351,6.908,6.8925,6.9082,6.9493,6.9552,6.9472,6.9465,6.9396
,3.0054,3.0057,3.0057,3.0054,3.0064,3.0065,3.0196,3.0919,3.2386,3.4844,3.8767,4.141,4.3583,4.5208,4.7049,4.753,4.832,4.829,4.7821,4.5536,4.3117,4.17,4.1755,4.1752,4.1711,4.1755,4.1666,4.1,3.9768,3.7728,3.4947,3.3046,3.1543,3.0555,3.0106,3.0052,3.0044,3.0065,3.0053,3.0024,3.0011,3.0008,3.001,3.0021
,5.6347,5.6344,5.6344,5.6347,5.6357,5.6361,5.6522,5.762,5.8844,5.9477,5.9826,5.997,6.0059,6.0244,6.0419,6.0517,6.07,6.0795,6.0841,6.0519,6.0292,6.0142,6.0192,6.0175,6.0222,6.0345,6.0427,6.0525,6.0443,6.0399,5.9692,5.8481,5.715,5.6118,5.5654,5.5426,5.5351,5.534,5.5363,5.523,5.5249,5.5268,5.5246,5.5331
,2.9728,2.974,2.9747,2.9747,2.9747,2.9727,3.0106,3.1756,3.2262,3.1953,3.128,3.1115,3.1158,3.131,3.148,3.1434,3.1239,3.1332,3.1251,3.0847,3.0266,3.0002,2.9999,3.0047,3.0097,3.0168,3.0322,3.0699,3.0792,3.1081,3.1081,2.9688,2.8803,2.8523,2.8583,2.8888,2.918,2.9272,2.9245,2.919,2.9189,2.9278,2.9325,2.9346
,3.0371,3.0369,3.0374,3.0374,3.0374,3.0376,3.0606,3.1934,3.3848,3.6425,3.9976,4.2436,4.4593,4.6704,4.7589,4.8336,4.8852,4.796,4.6756,4.4593,4.2784,4.2448,4.2547,4.2534,4.253,4.2397,4.1974,4.0881,3.8304,3.6233,3.4086,3.2017,3.1117,3.0682,3.0544,3.0588,3.063,3.0642,3.0587,3.0585,3.0554,3.0528,3.0516,3.0504
,6.4366,6.4369,6.4362,6.4362,6.4362,6.4369,6.4182,6.2944,6.1888,6.1114,6.0523,6.0315,6.0064,5.9833,5.967,5.963,5.9606,5.9606,5.958,5.971,5.9744,5.9791,5.9918,5.9991,5.9973,5.9959,6.0026,6.0556,6.1394,6.1964,6.2921,6.4333,6.5325,6.5766,6.5888,6.5986,6.5847,6.5759,6.5421,6.5251,6.5208,6.517,6.5128,6.5113
,0.93359,0.93164,0.93506,0.93066,0.93311,0.93018,0.95215,1.0684,1.0649,0.9751,0.68359,0.43359,0.36084,0.23047,0.13867,-0.27002,0.15039,0.33838,-0.16113,0.49121,0.7334,0.79346,0.55762,0.49658,0.53369,0.50146,0.48047,0.49316,0.54688,0.68262,0.78027,0.91162,0.95654,0.98047,0.87402,0.92773,0.96387,0.92383,0.92773,0.92188,0.91748,0.94482,0.92725,0.91455
,0.2793,0.27979,0.2749,0.26807,0.28564,0.27051,0.27979,0.31104,0.31787,0.57617,0.72266,0.6499,0.67725,0.72217,0.76807,0.68066,0.65186,0.75293,0.83691,0.65576,0.86768,0.95166,0.81494,0.74902,0.71143,0.71289,0.69434,0.69727,0.59326,0.65771,0.4917,0.41113,0.34912,0.35693,0.31641,0.37012,0.31152,0.29492,0.27539,0.27002,0.26807,0.33838,0.271,0.2959
,0.10645,0.10107,0.10938,0.10205,0.097656,0.104,0.094727,0.081055,0.18115,0.31885,0.39648,0.37549,0.38379,0.4292,0.46582,0.65918,0.83008,0.56006,0.20117,0.66113,0.57568,0.54395,0.40869,0.45313,0.43555,0.43506,0.4082,0.40479,0.36865,0.32861,0.31592,0.30322,0.16162,0.17041,0.17627,0.10938,0.084961,0.13281,0.10889,0.11328,0.089844,0.078613,0.12207,0.14209
,0.94727,0.93994,0.94189,0.94678,0.94971,0.94531,1.0244,1.0669,1.0093,0.76074,0.57178,0.45996,0.31494,0.19385,0.14893,0.39551,0.18848,0.3833,0.31885,0.82129,0.99365,0.48535,0.46387,0.52979,0.52246,0.47949,0.44678,0.57373,0.70508,0.76953,0.93994,0.98047,0.9873,0.9751,0.93018,0.90527,0.94092,0.93848,0.94287,0.9375,0.94043,0.93701,0.93848,0.93457
,-0.30176,-0.30566,-0.30762,-0.30566,-0.31104,-0.30273,-0.37451,-0.32666,-0.41016,-0.70117,-0.74854,-0.76367,-0.80664,-0.81885,-0.93359,-0.96191,-1.0239,-0.97705,-0.58936,-0.76563,-0.896,-0.84668,-0.80078,-0.83594,-0.80664,-0.77539,-0.78564,-0.61914,-0.72949,-0.54053,-0.39453,-0.39844,-0.40186,-0.32178,-0.40723,-0.35645,-0.30957,-0.31885,-0.31982,-0.31836,-0.32129,-0.32422,-0.32568,-0.31641
,0.083008,0.080566,0.084473,0.087402,0.080566,0.082031,0.057617,0.079102,0.19727,0.36816,0.34229,0.3374,0.34229,0.3374,0.61035,0.70947,0.71094,0.75635,0.23779,0.46631,0.15723,0.3291,0.27686,0.31885,0.31055,0.29932,0.2793,0.2417,0.30566,0.29395,0.24219,0.13428,0.054199,0.10352,0.11523,0.10449,0.10059,0.10547,0.10938,0.097656,0.099121,0.097168,0.097656,0.10205
,1,1,-2,-2,-2,1,1,7,-6,3,4,-17,8,-15,-2,4,-13,10,23,8,-8,28,3,9,25,2,2,-14,8,-14,2,-15,-36,-4,1,2,4,-6,-2,-1,3,-1,0,1
,0,-1,-1,1,-2,0,3,2,-3,5,3,-10,2,5,-9,11,-9,1,9,-27,-2,8,19,16,-1,-2,0,2,2,2,-3,-4,1,2,0,2,3,3,1,-3,3,-2,-1,-1
,-1,-1,-1,-1,-1,-1,-2,-7,-22,16,-7,10,10,3,-10,-7,-9,-8,0,-3,-1,2,-2,9,-2,-5,1,1,2,-1,-2,-1,0,1,-2,1,1,1,1,-1,0,-1,0,-2
,-1,-1,-1,0,-1,-2,2,-13,-16,0,-10,-2,10,8,-1,-2,-10,-5,-3,3,3,-4,-3,3,1,-1,2,3,1,-3,0,-1,-1,0,-2,2,1,1,2,0,-18,-2,-3,2
,0,0,0,-1,2,-3,1,1,-8,5,1,19,-4,-1,-7,9,-3,-6,6,-27,1,-17,-8,-19,9,3,0,2,-2,-1,-2,-1,-2,-1,4,-2,-5,0,1,-2,-2,-1,-2,1
,1,6,1,-2,-3,-1,-2,4,-7,5,1,5,-21,16,-23,1,-10,-7,22,-27,-2,-19,-9,9,-2,5,-27,11,4,0,-2,-4,-31,2,-26,34,-13,13,65,7,14,-2,10,-3
,0,1,-1,-6,-1,0,1,7,-6,21,3,-32,-30,33,-45,-46,-25,-36,15,-40,17,-9,-7,15,-12,10,12,-1,3,2,0,2,-6,3,-10,3,-1,9,4,-4,7,-1,2,4
,0,-1,-1,-2,-6,7,1,10,-79,0,0,-4,8,82,-12,1,-51,1,35,-35,-9,26,-13,63,27,-9,-2,-6,0,-1,-4,7,-11,3,0,-15,0,7,4,-3,3,1,4,-1
,0,0,-1,-1,-1,0,-1,-2,13,-5,26,38,20,-16,95,-1,34,-50,14,-60,-25,-35,47,17,7,-11,6,1,0,4,0,0,-22,-8,-3,7,-1,-2,-2,0,-2,-3,-3,-1
,1,1,-9,-10,-6,2,-4,-7,0,-2,-1,21,10,-20,21,-2,-1,-7,2,-16,7,-28,6,-19,-5,-15,6,-12,-2,-2,2,-6,-8,-12,3,2,-1,-8,8,4,-10,-6,5,0
,0,-3,1,4,-8,1,-2,-8,2,-7,-15,-1,-12,-6,8,-13,-6,0,-4,-6,-8,4,14,-26,3,-7,11,4,-5,2,3,6,1,-16,0,-6,-4,1,-6,-1,-1,1,-4,-6
,0,-2,-3,0,-4,-1,-2,-5,1,4,3,3,-5,-6,7,-4,1,-3,-11,-13,-12,11,-24,6,-1,-3,1,-1,0,-2,-2,-1,0,-4,0,0,0,2,-2,0,-1,0,-2,-1
,-1,-1,-2,-1,0,-1,-8,-8,-2,-2,1,5,-13,4,7,-4,3,5,-9,0,12,0,-3,7,0,-2,1,-1,-3,0,-2,-2,-1,-4,0,-3,0,0,-1,-2,-2,0,-2,-2
,0,-2,-2,-2,-1,-2,-10,-3,3,-3,4,4,-2,-11,0,-2,8,3,-4,-9,-1,-10,8,10,-6,-6,-3,-8,2,-2,-3,-5,4,-6,3,3,-4,-2,0,2,-1,-2,0,-2
,2,-3,4,0,-2,-3,-1,-6,-3,-1,1,10,0,1,13,-6,4,7,-6,-18,4,-4,9,1,12,-9,-14,-11,18,-13,5,-35,8,-7,5,20,-35,1,-7,0,-5,4,-6,-2
,0,1,-1,0,-2,5,-26,-3,2,1,12,5,4,34,22,-52,-7,2,-72,12,-18,14,12,9,24,-26,-7,-1,3,-1,4,-29,1,-8,7,12,-12,-8,-6,3,-6,1,-5,-1
,-0.3125,-0.75,-0.25,-0.4375,1.6875,3.25,-1.9375,-0.6875,32.625,49.063,20,-2,-0.5,-3,-10.25,-12.813,-10.25,-6.5,-2.625,17.688,3.6875,1.125,5.5625,9,4,1.75,1.3125,6.125,-0.3125,0.625,-41.625,-16.063,7.6875,7.875,-2.375,-30.125,-26.813,-6.75,5.4375,1.8125,-13.938,6.8125,-3.3125,1.5625
,-0.3125,-0.75,-0.25,-0.4375,1.6875,3.25,-1.9375,-0.6875,32.625,49.063,20,-2,-0.5,-3,-10.25,-12.813,-10.25,-6.5,-2.625,17.688,3.6875,1.125,5.5625,9,4,1.75,1.3125,6.125,-0.3125,0.625,-41.625,-16.063,7.6875,7.875,-2.375,-30.125,-26.813,-6.75,5.4375,1.8125,-13.938,6.8125,-3.3125,1.5625
,-0.3125,-0.75,-0.25,-0.4375,1.6875,3.25,-1.9375,-0.6875,32.625,49.063,20,-2,-0.5,-3,-10.25,-12.813,-10.25,-6.5,-2.625,17.688,3.6875,1.125,5.5625,9,4,1.75,1.3125,6.125,-0.3125,0.625,-41.625,-16.063,7.6875,7.875,-2.375,-30.125,-26.813,-6.75,5.4375,1.8125,-13.938,6.8125,-3.3125,1.5625
,0.8125,0.125,1,0.5,0.5,0.8125,17.625,10.25,-32.438,-53.313,-27.5,-2.8125,-5.625,1.6875,-8.875,-9.625,-4.375,0.625,-0.5625,-20.813,-14.063,-3.8125,3.6875,5.0625,2.4375,3.8125,9,31,35.625,48.813,2.375,-12.688,-16.875,10.063,21.875,11.188,5.375,-4.75,-0.5,-1.9375,-2.25,-1.1875,-3.1875,-3.125
,0.8125,0.125,1,0.5,0.5,0.8125,17.625,10.25,-32.438,-53.313,-27.5,-2.8125,-5.625,1.6875,-8.875,-9.625,-4.375,0.625,-0.5625,-20.813,-14.063,-3.8125,3.6875,5.0625,2.4375,3.8125,9,31,35.625,48.813,2.375,-12.688,-16.875,10.063,21.875,11.188,5.375,-4.75,-0.5,-1.9375,-2.25,-1.1875,-3.1875,-3.125
,0.8125,0.125,1,0.5,0.5,0.8125,17.625,10.25,-32.438,-53.313,-27.5,-2.8125,-5.625,1.6875,-8.875,-9.625,-4.375,0.625,-0.5625,-20.813,-14.063,-3.8125,3.6875,5.0625,2.4375,3.8125,9,31,35.625,48.813,2.375,-12.688,-16.875,10.063,21.875,11.188,5.375,-4.75,-0.5,-1.9375,-2.25,-1.1875,-3.1875,-3.125
,6.943,6.9419,6.9429,6.9419,6.9439,6.9452,6.9373,6.8409,6.7006,6.6878,6.7169,6.7029,6.6979,6.6904,6.6742,6.6555,6.635,6.604,6.596,6.5835,6.5777,6.5824,6.5767,6.5838,6.5947,6.5999,6.5998,6.5998,6.6041,6.6184,6.5976,6.6172,6.6851,6.758,6.7928,6.8585,6.8728,6.8549,6.8686,6.8615,6.8556,6.8918,6.8883,6.8717
,2.9875,2.9876,2.9868,2.9873,2.9875,2.9875,2.99,3.0325,3.16,3.3877,3.7981,4.113,4.2975,4.5913,4.7737,4.9023,4.9142,4.9264,4.8718,4.6317,4.3551,4.17,4.0942,4.0994,4.1081,4.1162,4.11,4.0865,3.9376,3.7804,3.6089,3.3691,3.2164,3.1199,3.0659,3.0214,2.996,3.0021,3.0136,3.0192,3.0191,3.0172,3.0206,3.0234
,5.5962,5.5974,5.5962,5.5964,5.5965,5.5993,5.6106,5.7088,5.8816,5.9929,6.0543,6.0782,6.085,6.099,6.1103,6.1266,6.1317,6.138,6.1292,6.098,6.0934,6.1098,6.1107,6.1108,6.114,6.12,6.1294,6.1421,6.1792,6.1752,6.1303,6.0377,5.9608,5.9043,5.861,5.7657,5.6933,5.6831,5.6914,5.7051,5.6998,5.6616,5.6587,5.6811
,2.9337,2.9331,2.9332,2.9368,2.936,2.9344,2.9618,3.0989,3.1986,3.1777,3.1384,3.1214,3.1148,3.1191,3.122,3.1245,3.1557,3.1632,3.1652,3.1139,3.0744,3.0831,3.0774,3.0732,3.0782,3.0851,3.0998,3.149,3.1754,3.2287,3.2131,3.1239,3.0134,2.938,2.9585,2.9968,2.9994,2.9919,2.9895,2.9915,2.9913,2.9896,2.9862,2.9844
,3.016,3.0154,3.0159,3.0174,3.0169,3.0169,3.0319,3.1122,3.2806,3.6212,3.9061,4.1731,4.4816,4.6637,4.7846,4.8545,4.7831,4.7448,4.6625,4.3963,4.166,4.0939,4.0934,4.0946,4.0961,4.0925,4.0551,3.9097,3.7478,3.5734,3.326,3.1781,3.0745,3.0106,3.0174,3.0321,3.0394,3.0375,3.0383,3.0404,3.0401,3.0402,3.0399,3.0401
,6.4735,6.474,6.4745,6.4731,6.4738,6.4767,6.4592,6.34,6.1976,6.0749,6.0456,6.048,6.0472,6.0379,6.0279,6.0146,6.0106,6.0046,5.9935,5.997,6.0228,5.9953,6.0047,6.0214,6.0327,6.0303,6.023,6.0357,6.0668,6.1064,6.1785,6.2626,6.3554,6.4379,6.4435,6.4357,6.453,6.4581,6.4565,6.4512,6.448,6.4459,6.4432,6.4398
,0.92871,0.9209,0.92627,0.92334,0.93457,0.92969,1.064,1.063,0.89844,0.5874,0.3291,0.18262,0.11768,0.12695,-0.44141,-0.6416,0.1377,-0.5874,-0.45605,-0.038574,-0.023438,0.85449,-0.1709,0.41699,0.50537,0.50244,0.46631,0.46875,0.4209,0.5415,0.59717,0.95215,1.0049,0.98633,0.90967,0.92383,0.91455,0.93896,0.9248,0.92969,0.92236,0.92969,0.94238,0.95361
,0.29053,0.28906,0.29736,0.29639,0.29297,0.30615,0.35645,0.42773,0.64111,0.73682,0.69385,0.72363,0.77588,0.82861,0.71436,0.81836,1.0425,0.80371,0.53125,0.80371,0.82617,1.123,0.70752,0.74365,0.7749,0.74023,0.73486,0.73584,0.62695,0.62744,0.69629,0.38525,0.37012,0.33887,0.32373,0.31445,0.31006,0.30469,0.32275,0.2666,0.27051,0.27441,0.27051,0.26221
,0.1167,0.11572,0.11572,0.12549,0.14014,0.095215,0.13477,0.18652,0.41992,0.41016,0.36475,0.37939,0.42285,0.40527,0.59717,0.2373,0.29492,0.062988,0.396,0.14648,-0.18506,0.28223,0.18164,0.40332,0.43555,0.41309,0.40479,0.39355,0.31396,0.32275,0.34473,0.25732,0.17139,0.10742,0.14502,0.14404,0.091797,0.10352,0.074707,0.11182,0.11279,0.10986,0.093262,0.073242
,0.94531,0.93604,0.93164,0.94092,0.95947,1.0347,1.0464,0.90283,0.63232,0.43994,0.32422,0.2002,0.15332,0.3667,0.62744,0.28955,0.038574,-0.39014,0.56299,0.90234,0.077637,0.61426,0.39502,0.49561,0.52588,0.45557,0.44238,0.43262,0.66406,0.72998,0.89355,0.9917,0.99756,0.98193,0.93555,0.92188,0.92139,0.93115,0.93994,0.94482,0.94287,0.93994,0.94043,0.93311
,-0.31348,-0.3125,-0.32861,-0.32373,-0.31055,-0.41406,-0.35107,-0.64697,-0.71484,-0.83691,-0.75781,-0.80811,-0.80615,-0.90088,-0.84277,-1.0298,-0.75635,-0.78418,-0.66846,-0.83643,-1.2695,-0.98633,-0.75684,-0.79834,-0.82471,-0.81836,-0.81885,-0.69287,-0.66211,-0.64404,-0.38379,-0.43311,-0.38818,-0.37354,-0.37549,-0.3335,-0.3335,-0.31348,-0.33496,-0.32471,-0.31689,-0.30615,-0.31201,-0.32324
,0.095703,0.089355,0.097168,0.096191,0.094238,0.10059,0.12744,0.35449,0.37207,0.2959,0.30469,0.3418,0.34814,0.49561,0.40576,0.73486,0.10742,-0.062012,0.73145,0.80811,-0.12402,0.40283,0.29297,0.3418,0.34229,0.30859,0.30176,0.24609,0.28076,0.33203,0.29346,0.12256,0.047852,0.072266,0.11963,0.11914,0.12109,0.099609,0.079102,0.063477,0.075684,0.10107,0.10254,0.083496
,0,1,-2,-3,0,12,-5,6,24,5,-10,25,26,-6,-12,0,1,-4,-11,21,1,-3,1,0,1,-10,-1,4,29,-75,-24,-9,-8,-5,8,-7,-1,-3,0,-4,-2,-2,0,-2
,0,-1,-1,-3,-1,3,0,-7,17,8,-4,28,7,12,-8,-19,8,-1,-4,11,-19,8,7,11,-26,-8,2,-1,0,-8,-3,-1,-1,-3,1,-2,0,-1,1,-3,0,0,-2,-1
,-2,0,1,-2,0,10,-5,2,1,4,-4,9,3,13,2,0,-6,-6,-7,-9,-10,-6,-10,10,-1,-5,-8,-2,0,0,0,0,1,-2,0,-1,1,-2,-1,-1,0,1,-2,0
,1,0,0,0,-1,2,-1,3,0,0,-14,-5,14,37,22,-13,-15,1,-3,5,3,-14,14,-20,6,16,-2,0,2,5,2,2,-1,0,-1,-1,-1,0,-2,-2,1,-1,-1,0
,6,-1,0,0,-3,-1,-17,9,-8,0,-19,-9,14,2,-37,-9,2,21,-8,-78,-2,-11,-13,11,-14,2,-2,3,1,3,0,0,0,-5,0,-1,0,-2,-1,-4,-4,-3,0,-1
,-1,-7,-12,-6,-2,3,-10,8,-1,4,-11,8,26,-5,-20,6,4,16,-9,-14,-3,5,-5,20,-4,-12,2,-4,-7,3,-5,-1,22,-2,16,3,0,2,-5,1,17,10,-5,-7
,-3,-4,-11,-3,2,1,-2,4,2,-26,-20,39,40,14,-29,21,33,21,3,18,16,-13,12,-8,39,-14,9,-2,1,2,-5,1,2,-3,4,3,-5,5,2,-4,-7,3,-5,-2
,-1,3,-2,-1,5,15,-4,14,-4,4,60,73,23,30,-31,-5,21,-6,-61,-26,9,-7,-43,-11,-11,-14,-37,3,8,-8,5,0,4,-5,0,-4,-31,-6,2,-8,1,12,-13,8
,-3,0,-3,-1,-4,7,9,16,-50,-8,2,28,81,105,81,4,127,49,92,-36,37,54,107,58,12,-18,11,-1,-1,-1,4,-4,0,-7,1,1,-1,1,-2,-4,-1,-2,-1,-4
,-10,-4,-4,-2,-13,4,7,1,-41,-12,9,22,7,3,11,8,-5,-6,23,3,-5,-28,38,26,-30,-5,-18,7,5,11,-7,-7,2,-21,3,-3,1,-11,-3,0,-1,-6,3,-3
,1,-3,2,1,-2,2,11,3,-4,5,-24,15,-18,5,2,9,-1,2,3,-1,7,-20,-1,12,-9,-4,-20,10,4,3,0,2,2,5,-15,-1,16,2,6,-8,1,-5,3,-1
,-2,-2,0,1,-4,6,5,-6,1,5,0,22,-33,11,-7,35,-19,-6,-1,-9,17,-12,6,13,-9,4,-2,2,-2,-2,0,-1,0,0,-4,0,-1,-1,-2,-3,0,-3,0,-1
,-2,0,-3,0,-9,1,14,-10,-7,-1,14,6,-1,7,0,2,-3,-4,6,-22,0,2,-4,-5,-14,1,0,0,-2,-1,0,-2,-2,-2,0,-1,0,-2,-2,-2,-1,-2,-1,1
,-3,0,-3,-1,-4,-2,2,0,-12,-11,7,-2,2,-4,3,-5,1,-3,15,-10,-13,7,11,9,2,3,0,4,0,3,0,-2,0,-2,-1,-6,0,-3,-2,-3,2,-2,0,0
,-3,-5,-1,-3,-18,5,-2,-7,-2,-8,10,8,-2,15,11,-5,-4,-3,19,-1,-7,5,-6,7,-4,-2,1,12,6,-12,16,44,-25,-1,-20,9,-2,1,-9,4,1,-12,3,-4
,-1,-3,3,-1,-20,8,17,41,-1,21,34,3,-3,42,27,-20,-38,10,76,-4,-27,9,4,0,9,14,-9,3,-1,2,13,0,-4,-7,3,3,-3,2,-2,-7,1,-10,0,-1
,0.0625,0.75,1.25,0.9375,8.875,12.188,-10.938,26.25,52.688,-3,-1.25,4.3125,-7.25,-4.6875,-9.6875,-1.375,-2.6875,-2.25,-4.8125,13.25,11.375,4.8125,-12.125,0.1875,2.5625,4.3125,1.625,0.8125,-0.3125,-4.5,-11.563,-24.875,-20.688,-20.438,-3.5,-19.125,-1.8125,-2.875,4.875,5.4375,6.9375,3.25,2,4.5
,0.0625,0.75,1.25,0.9375,8.875,12.188,-10.938,26.25,52.688,-3,-1.25,4.3125,-7.25,-4.6875,-9.6875,-1.375,-2.6875,-2.25,-4.8125,13.25,11.375,4.8125,-12.125,0.1875,2.5625,4.3125,1.625,0.8125,-0.3125,-4.5,-11.563,-24.875,-20.688,-20.438,-3.5,-19.125,-1.8125,-2.875,4.875,5.4375,6.9375,3.25,2,4.5
,0.0625,0.75,1.25,0.9375,8.875,12.188,-10.938,26.25,52.688,-3,-1.25,4.3125,-7.25,-4.6875,-9.6875,-1.375,-2.6875,-2.25,-4.8125,13.25,11.375,4.8125,-12.125,0.1875,2.5625,4.3125,1.625,0.8125,-0.3125,-4.5,-11.563,-24.875,-20.688,-20.438,-3.5,-19.125,-1.8125,-2.875,4.875,5.4375,6.9375,3.25,2,4.5
,0.875,3.3125,2.5,2.5,1.25,13.875,14.188,-32.438,-63.063,-34.313,-9.625,-14.688,-3.75,-6.0625,0.5,-3.6875,6,7.6875,-2.75,-7.625,5.9375,-18.875,-2.125,-0.3125,5.3125,4.875,17.625,38.375,38,45.688,29.563,-24.438,-6.375,9.5,10.5,10.438,7.375,1.75,-0.125,-0.0625,-1.25,-3.375,-1.4375,-1.1875
,0.875,3.3125,2.5,2.5,1.25,13.875,14.188,-32.438,-63.063,-34.313,-9.625,-14.688,-3.75,-6.0625,0.5,-3.6875,6,7.6875,-2.75,-7.625,5.9375,-18.875,-2.125,-0.3125,5.3125,4.875,17.625,38.375,38,45.688,29.563,-24.438,-6.375,9.5,10.5,10.438,7.375,1.75,-0.125,-0.0625,-1.25,-3.375,-1.4375,-1.1875
,0.875,3.3125,2.5,2.5,1.25,13.875,14.188,-32.438,-63.063,-34.313,-9.625,-14.688,-3.75,-6.0625,0.5,-3.6875,6,7.6875,-2.75,-7.625,5.9375,-18.875,-2.125,-0.3125,5.3125,4.875,17.625,38.375,38,45.688,29.563,-24.438,-6.375,9.5,10.5,10.438,7.375,1.75,-0.125,-0.0625,-1.25,-3.375,-1.4375,-1.1875
,6.9038,6.904,6.9064,6.9062,6.9013,6.9054,6.8087,6.6959,6.6987,6.7355,6.729,6.7271,6.7187,6.7098,6.7007,6.6763,6.6789,6.6846,6.6826,6.7128,6.734,6.7399,6.7263,6.7268,6.7284,6.7317,6.7326,6.7319,6.7204,6.7221,6.7213,6.7576,6.8239,6.951,6.961,6.928,6.9021,6.8911,6.9058,6.9086,6.9104,6.91,6.9066,6.9081
,3.023,3.0228,3.0229,3.023,3.0252,3.0332,3.0971,3.2506,3.5268,4.0009,4.3407,4.693,4.8522,4.9318,4.9969,5.0752,5.0628,5.06,5.0691,4.8991,4.5868,4.3577,4.3298,4.3399,4.3301,4.309,4.2941,4.285,4.123,4.0037,3.9368,3.4153,3.2874,3.1097,3.0784,3.0631,3.0536,3.0448,3.0381,3.036,3.0339,3.0318,3.0288,3.0262
,5.6766,5.6767,5.6752,5.6756,5.6872,5.7072,5.8222,5.9642,6.052,6.0738,6.0744,6.0767,6.0893,6.1045,6.1209,6.1351,6.143,6.1471,6.1514,6.1533,6.139,6.1367,6.1435,6.1396,6.1404,6.1461,6.1521,6.154,6.1685,6.16,6.151,5.94,5.8336,5.6128,5.5839,5.5908,5.6052,5.6124,5.6071,5.6114,5.6215,5.6267,5.6342,5.6385
