,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.095215,0.095703,0.1001,0.10156,0.10107,0.09375,0.088379,0.11621,0.098633,0.097656,0.081543,0.079102,0.1001,0.10986,0.11035,0.093262,0.095215,0.1001,0.12646,0.05127,0.33252,0.48291,0.49316,0.50293,0.40381,0.37451,0.61768,0.65186,0.52002,0.53369,0.7583,0.15381,0.80176,0.13281,0.34033,0.42236,0.41455,0.34082,0.2002,0.1333,0.1792,0.17529,0.12744,0.080078
,-2,0,2,7,2,9,-10,-3,4,1,-15,2,6,1,-1,15,-3,-1,-4,-7,86,-36,-39,20,3,-6,3,-2,-17,5,21,5,-11,14,26,-9,-2,5,-7,4,-4,-1,2,-4
,-1,-3,1,-3,-6,24,-23,-12,-1,10,-16,-1,11,6,-1,-2,0,-2,-2,-4,3,3,-8,8,3,-5,3,-5,3,4,7,7,1,1,5,-6,-3,-2,1,-4,-3,1,2,-1
,-2,-3,0,-1,-5,-21,-84,13,0,9,-8,-7,15,4,-5,-4,-2,-1,0,-2,-4,0,-8,0,-1,0,-8,-3,-1,2,0,2,2,0,1,-1,-3,-1,-2,-2,-3,1,0,0
,-3,-3,0,-2,1,-5,-9,13,10,9,-3,0,5,2,-7,1,0,0,0,-2,-2,-2,-6,3,-3,-5,-2,-3,2,-7,-3,0,1,0,0,0,0,0,-2,-1,-2,2,0,0
,-2,-1,2,0,1,4,-23,-3,15,0,-3,0,2,0,-2,-1,-2,-3,-1,-1,-2,-2,0,3,-2,-4,-1,-1,-2,-16,-6,-2,1,-5,-2,3,0,4,0,5,-3,-1,-3,3
,-2,5,5,1,0,-1,-17,1,2,-2,-2,-2,1,-1,1,0,-10,-1,-3,-4,-7,2,-5,0,-7,-6,-4,-2,3,-5,-3,-5,-2,-1,8,0,1,-15,3,12,-11,-9,3,-4
,-14,1,2,0,3,4,-31,2,2,-1,-4,-5,6,-1,8,6,-3,-3,-8,-1,-5,-3,-8,4,-2,5,-1,0,-2,-6,-5,-3,-2,0,0,-5,3,-10,-3,-4,-6,1,3,1
,-4,0,3,-4,2,10,-6,5,3,2,-11,-7,13,-20,20,0,2,-3,8,12,-4,10,-10,4,-9,-6,-16,17,2,-13,-20,9,8,-9,20,-21,2,7,1,-2,-14,5,11,-6
,-1,-2,0,-2,-1,0,-2,-1,-1,1,0,-2,-1,-1,0,0,1,-2,0,0,-1,-6,1,0,2,1,-1,-2,-3,2,5,-3,-2,-7,-2,1,-1,-4,-7,2,-2,-1,2,0
,-1,-2,-7,-5,-6,-9,2,6,-7,-3,3,-2,-4,12,7,-2,-23,-3,2,0,1,-4,-1,11,8,-3,-6,0,-4,-1,1,-3,-1,0,-12,8,11,-4,-5,-1,2,-9,0,-6
,1,3,1,-6,-5,-1,0,-4,-1,2,-5,0,0,0,-4,-1,-45,4,1,1,0,-5,0,3,1,4,-2,16,-15,-1,4,-2,-2,2,-17,0,-21,1,-2,3,8,3,5,0
,0,0,-2,-1,-1,-1,-1,-3,0,0,-1,-1,2,-4,-2,-3,-5,1,-1,-2,-5,-10,7,4,-4,0,-5,7,-5,1,0,0,1,3,3,0,-1,0,1,1,-1,-2,2,-3
,0,-2,0,-1,-1,-1,-2,-2,-1,-1,-1,0,0,-2,-2,-2,-2,-2,-11,-9,5,-6,-12,12,-6,-1,-13,-6,-7,1,0,0,1,1,3,1,-2,0,-2,1,0,-1,1,0
,-1,-2,-1,-2,0,-1,-1,1,0,1,-1,-2,0,-5,-1,-1,-1,-4,10,-5,12,-11,6,-18,-6,7,-2,-3,-5,-6,-9,-2,0,-11,-5,-1,-1,0,-3,2,-1,0,1,-1
,-1,-3,-3,-2,-1,0,-1,0,0,0,-3,-1,0,-1,-1,0,-1,-4,-6,22,-22,8,19,-20,-5,10,-21,27,14,3,-26,6,-12,-11,4,-8,2,1,38,-4,-6,-4,1,-1
,-3,-2,-2,-1,0,-2,-3,-1,1,-2,-2,-3,-3,-2,0,1,0,-7,3,4,-8,-3,1,10,4,-2,-8,18,4,14,-5,-2,-1,1,-1,-3,2,-9,6,3,-4,0,-1,1
,-1.0625,0.3125,0.0625,4.1875,-5.5,-0.5625,-4.5,16.125,23.875,43.25,42.875,40.813,10.25,3.875,-8.5625,-2.5625,0.5625,0.625,3.0625,3.25,-2.6875,-13.125,-42.563,-55.375,-59.063,-66.563,-2,-62.063,-19.625,-8.625,15.438,-1,-5.625,-3.0625,1.875,22.813,34.563,22.188,18.438,-3.1875,9.8125,-25.25,-23.438,13.75
,-1.0625,0.3125,0.0625,4.1875,-5.5,-0.5625,-4.5,16.125,23.875,43.25,42.875,40.813,10.25,3.875,-8.5625,-2.5625,0.5625,0.625,3.0625,3.25,-2.6875,-13.125,-42.563,-55.375,-59.063,-66.563,-2,-62.063,-19.625,-8.625,15.438,-1,-5.625,-3.0625,1.875,22.813,34.563,22.188,18.438,-3.1875,9.8125,-25.25,-23.438,13.75
,-1.0625,0.3125,0.0625,4.1875,-5.5,-0.5625,-4.5,16.125,23.875,43.25,42.875,40.813,10.25,3.875,-8.5625,-2.5625,0.5625,0.625,3.0625,3.25,-2.6875,-13.125,-42.563,-55.375,-59.063,-66.563,-2,-62.063,-19.625,-8.625,15.438,-1,-5.625,-3.0625,1.875,22.813,34.563,22.188,18.438,-3.1875,9.8125,-25.25,-23.438,13.75
,0,-0.25,2.1875,1.125,2.3125,3.3125,-5.4375,-13.688,-9.5,-2.8125,3.25,7.5,7.8125,2.8125,0.8125,-3.625,-6.75,-5.75,13.313,75.688,-0.4375,-11.938,-21.563,23.188,14.625,19.75,4.25,-5.875,9.75,-0.875,1.875,5,-5.875,2.8125,-12.75,-15.875,-11.25,-31.688,-31.75,-21.813,23.625,23.875,-1.125,-6.0625
,0,-0.25,2.1875,1.125,2.3125,3.3125,-5.4375,-13.688,-9.5,-2.8125,3.25,7.5,7.8125,2.8125,0.8125,-3.625,-6.75,-5.75,13.313,75.688,-0.4375,-11.938,-21.563,23.188,14.625,19.75,4.25,-5.875,9.75,-0.875,1.875,5,-5.875,2.8125,-12.75,-15.875,-11.25,-31.688,-31.75,-21.813,23.625,23.875,-1.125,-6.0625
,0,-0.25,2.1875,1.125,2.3125,3.3125,-5.4375,-13.688,-9.5,-2.8125,3.25,7.5,7.8125,2.8125,0.8125,-3.625,-6.75,-5.75,13.313,75.688,-0.4375,-11.938,-21.563,23.188,14.625,19.75,4.25,-5.875,9.75,-0.875,1.875,5,-5.875,2.8125,-12.75,-15.875,-11.25,-31.688,-31.75,-21.813,23.625,23.875,-1.125,-6.0625
,6.7749,6.7747,6.775,6.7856,6.7958,6.831,6.7535,6.716,6.7235,6.7834,6.9046,7.0889,7.4295,7.7015,7.8972,8.0262,8.0601,8.0609,8.0443,8.0206,7.8209,7.6133,7.2373,7.0621,6.9058,6.5215,6.4525,6.4275,6.3762,6.3735,6.3898,6.3945,6.364,6.359,6.3501,6.3789,6.441,6.4993,6.5585,6.6403,6.6843,6.7141,6.6445,6.652
,3.0477,3.0474,3.0474,3.0512,3.0684,3.1157,3.389,3.833,4.4405,5.3159,5.8708,6.2885,6.6302,6.7393,6.7756,6.782,6.783,6.7833,6.7835,6.7849,6.7895,6.7751,6.6515,6.5316,6.3627,5.4971,5.0367,4.8202,4.8294,4.8664,4.8947,4.856,4.8327,4.7751,4.6194,4.411,4.0456,3.7481,3.3967,3.1951,3.0607,3.015,3.0503,3.0604
,5.3049,5.3053,5.3051,5.3017,5.2876,5.2512,5.2995,5.3701,5.4341,5.5415,5.6586,5.8448,6.219,6.5172,6.7497,6.9056,6.9439,6.944,6.9204,6.8914,6.6791,6.458,6.1147,5.9808,5.8641,5.6717,5.6374,5.6758,5.69,5.7125,5.7133,5.7097,5.7083,5.7014,5.6764,5.6483,5.6378,5.6225,5.6007,5.526,5.4767,5.4443,5.4289,5.4303
,2.9234,2.9265,2.93,2.9293,2.9333,2.9375,2.9413,2.9267,2.9122,2.908,2.9071,2.9021,2.8985,2.9083,2.9167,2.9181,2.9172,2.9168,2.9398,3.1054,3.2811,3.3403,3.3439,3.3524,3.3883,3.3973,3.4271,3.4122,3.428,3.4241,3.4275,3.4089,3.4202,3.4,3.3997,3.3299,3.2948,3.2005,3.0676,2.9323,2.8489,2.9246,2.9451,2.9326
,3.0497,3.0511,3.053,3.0543,3.0574,3.0614,3.0605,3.0551,3.0554,3.0593,3.0605,3.0587,3.0606,3.0667,3.0716,3.0747,3.0748,3.0726,3.0788,3.1303,3.3786,3.7047,4.2112,4.5581,4.8165,4.8849,4.7672,4.7189,4.7351,4.7376,4.746,4.7019,4.6409,4.5727,4.2922,4.0146,3.7186,3.4663,3.2152,3.099,3.0463,3.0636,3.0845,3.0836
,6.4597,6.4571,6.4564,6.4604,6.4607,6.4603,6.4542,6.4421,6.4381,6.4354,6.4392,6.4566,6.4744,6.4798,6.4743,6.4686,6.4579,6.4478,6.4267,6.3712,6.225,6.1368,6.0774,6.0477,6.0427,6.05,6.0497,6.0393,6.0378,6.0561,6.0607,6.0735,6.0765,6.092,6.1082,6.1587,6.1898,6.2349,6.334,6.4348,6.5284,6.5046,6.4839,6.4977
,0.92236,0.91895,0.91406,0.9248,0.9165,0.94629,1.0371,1.0156,0.87354,0.58398,0.044922,-0.34375,-0.51172,-0.62988,-0.65967,-0.7915,-0.84961,-0.86768,-0.88916,-0.91797,-0.86572,-0.84912,-0.7334,-0.7334,-0.7417,-0.56934,-0.61572,-0.57031,0.72168,-0.55811,-0.40576,0.16406,-0.51416,0.76221,-0.29248,-0.29346,-0.39111,-0.30029,-0.13867,0.27295,0.84082,0.97314,1.022,1.0513
,0.29834,0.3042,0.30371,0.30518,0.30176,0.32422,0.51563,0.92822,0.93652,0.97412,0.73438,0.67822,0.58594,0.4707,0.38379,0.38477,0.39502,0.41064,0.41943,0.41357,0.40869,0.39209,0.34912,0.32715,0.39404,0.50488,0.64502,0.86035,1.1133,0.84717,0.77344,0.84277,0.66553,0.86865,0.57666,0.56934,0.53711,0.45264,0.56885,0.51855,0.49805,0.45654,0.41602,0.48389
,0.14551,0.14209,0.14893,0.15088,0.14941,0.15234,0.12549,0.39648,0.67139,0.64551,0.5,0.35303,0.23682,0.14258,0.039063,-0.01416,-0.089844,-0.11328,-0.11572,-0.11426,-0.12598,-0.081055,-0.0058594,0.018066,0.19385,0.22412,0.40137,0.38281,1.1274,0.79199,0.55859,0.4917,0.62939,0.7959,0.4917,0.40967,0.083496,0.271,-0.21777,-0.22412,0.37109,0.25293,0.1377,0.17871
,0.93604,0.93799,0.93408,0.93066,0.93262,0.93848,0.9292,0.92725,0.93701,0.94336,0.9375,0.94629,0.93994,0.91846,0.92383,0.92578,0.91797,0.92432,0.93359,0.9292,0.97119,1.0195,1.0098,0.88477,0.58057,0.31152,0.18506,0.1582,0.68115,0.42578,0.83984,0.53271,0.59131,-0.3418,0.8291,0.81689,-0.44873,0.3208,0.80713,0.85107,0.94727,0.97607,0.96729,0.9082
,-0.32471,-0.33203,-0.32568,-0.32861,-0.33252,-0.3374,-0.33887,-0.30957,-0.35938,-0.32129,-0.29297,-0.30713,-0.33496,-0.34766,-0.34668,-0.35938,-0.36328,-0.35205,-0.34473,-0.35645,-0.4541,-0.38184,-0.55127,-0.61475,-0.64258,-0.60986,-0.64258,-0.78418,-0.83984,-0.82471,-0.70313,-0.86279,-0.88623,-0.8584,-0.65381,-0.60889,-0.83936,-0.65283,-0.64063,-0.58105,-0.44873,-0.4834,-0.44336,-0.59473
,0.104,0.10449,0.104,0.1001,0.10693,0.10498,0.1123,0.096191,0.12695,0.11377,0.10107,0.086426,0.087402,0.12354,0.125,0.10205,0.097656,0.12012,0.12207,0.097656,0.13037,0.087891,0.26416,0.38916,0.51709,0.48926,0.38916,0.354,0.6084,0.77734,0.58447,0.95313,0.95703,0.085938,0.98926,0.83887,-0.146,0.33496,0.48242,0.35254,0.28076,0.22314,0.13086,0.15576
,-3,-1,0,0,-2,-13,18,9,-22,1,11,4,-28,3,2,0,-4,14,12,-1,7,-23,-16,-4,1,-33,-3,2,-1,2,-7,16,-50,-34,-33,12,-4,9,-10,-5,-5,1,5,-1
,-1,0,-1,0,-1,-9,11,8,-29,7,-12,2,-11,2,-4,2,1,4,-3,4,-5,-5,1,-1,-6,-7,0,12,-15,-3,1,11,-16,-4,-9,0,-3,0,-1,-2,0,-3,1,0
,-1,-1,-1,-1,-1,-6,-3,-36,-16,0,-15,5,-6,-7,-2,-1,2,6,-4,3,-1,-2,-2,-2,-4,-3,-5,2,-15,-5,-1,-9,2,-4,-2,-3,1,-1,-2,-3,1,2,0,-4
,-4,-2,-6,-1,-2,-5,-9,13,-15,2,-5,0,0,-5,5,1,1,0,-1,0,-3,-3,0,-2,-3,-6,-1,0,-4,-1,-3,-6,0,2,-1,-3,1,-3,-2,-1,1,-4,0,1
,-1,-2,-9,1,-4,-3,-2,-20,1,5,-8,-3,-1,-4,0,-1,2,1,-2,-4,4,0,0,-2,1,1,-3,-6,-4,-4,11,-8,6,-3,-1,1,-1,-6,0,-1,-3,-3,2,8
,5,-6,2,10,-18,-5,1,-3,0,-2,-5,-1,-4,-3,1,-1,-4,-1,1,-2,-4,-5,-1,3,-3,-6,-1,-3,0,2,-4,2,0,5,-2,-1,-1,-24,-3,-2,-6,22,36,16
,1,-1,0,0,-2,-7,3,5,0,-2,0,-1,-3,-2,-5,6,-2,3,-1,-3,-1,4,-2,-3,-1,-7,-3,11,-10,2,-5,-5,1,2,-4,-2,2,-2,2,-5,0,4,-1,7
,-4,0,0,1,-2,21,4,9,-9,-1,0,0,-17,4,4,-2,10,7,0,1,2,-3,-1,1,7,-11,-5,34,4,1,6,3,3,6,-11,-6,2,-3,-7,-7,4,2,13,7
,-1,1,-1,-1,1,0,-3,-2,-3,0,0,-1,-2,0,1,1,-3,0,0,-1,-3,0,0,0,-2,-2,3,5,-1,3,-2,3,-1,0,0,-9,4,3,-1,-2,-1,1,-1,1
,-4,-11,2,3,-3,-4,-2,-8,-18,25,9,-5,3,8,-3,-3,6,-8,6,1,-1,0,0,-2,-2,-1,2,5,5,3,-4,2,2,1,-6,2,-46,6,0,-4,-13,-10,-7,-2
,-1,-6,-2,-1,-4,-2,-4,-1,-3,-6,9,-2,-8,0,-19,-1,-1,-8,-1,0,1,-3,-1,0,-2,-2,2,-5,-1,2,3,-3,2,2,-2,0,-26,-4,1,-1,8,1,-3,-4
,-2,0,0,1,-1,-2,-3,1,-2,-1,1,-3,-3,-2,-4,-2,-1,-4,-1,-1,-2,-1,1,-2,1,-5,-1,-13,-11,1,-1,6,4,3,3,-1,-1,-2,0,-1,1,2,-1,-1
,0,-2,0,-1,0,0,-2,0,-1,-1,-2,-1,-1,-2,-2,-1,0,-1,-1,-3,-1,-8,18,-8,3,-1,1,-2,-12,3,-1,0,4,2,2,-1,-2,-2,-1,-2,0,-1,0,-2
,-2,0,-2,-1,-2,-2,0,-1,-1,0,0,-2,-1,-2,-1,-1,-1,0,-2,0,4,2,-1,2,-7,-7,-1,-4,-8,8,-4,-2,-5,-7,3,-3,-2,-3,-2,-3,-1,-1,0,-2
,0,1,-1,-2,-1,0,0,-1,-1,-2,0,-2,-2,-2,-1,-1,-2,0,0,-7,29,-7,21,-18,13,38,-40,27,4,28,2,7,5,4,-9,-7,-23,-3,-1,-25,2,0,-1,-1
,0,0,-2,-2,-2,-2,-2,0,-1,-2,-2,-2,-2,0,1,0,0,-1,1,-6,-5,-6,4,-4,2,25,-5,14,-3,12,1,0,-2,-1,0,-15,-4,2,2,-2,4,-1,-2,-2
,-2,-1.9375,-0.625,0.4375,0.1875,-1.4375,-9.1875,17.25,20.125,20.063,9.1875,46.125,38.188,18.313,-3.625,-1.6875,-4.4375,-6.4375,1.625,2.0625,4.4375,2.875,8.4375,-9.375,-29.875,-57.875,-56.5,-75.313,55.313,-38.563,-19.938,9.25,12.938,-1.25,-6.6875,-3.625,12,22.25,30.375,38.813,19.813,10.813,-11,-29.563
,-2,-1.9375,-0.625,0.4375,0.1875,-1.4375,-9.1875,17.25,20.125,20.063,9.1875,46.125,38.188,18.313,-3.625,-1.6875,-4.4375,-6.4375,1.625,2.0625,4.4375,2.875,8.4375,-9.375,-29.875,-57.875,-56.5,-75.313,55.313,-38.563,-19.938,9.25,12.938,-1.25,-6.6875,-3.625,12,22.25,30.375,38.813,19.813,10.813,-11,-29.563
,-2,-1.9375,-0.625,0.4375,0.1875,-1.4375,-9.1875,17.25,20.125,20.063,9.1875,46.125,38.188,18.313,-3.625,-1.6875,-4.4375,-6.4375,1.625,2.0625,4.4375,2.875,8.4375,-9.375,-29.875,-57.875,-56.5,-75.313,55.313,-38.563,-19.938,9.25,12.938,-1.25,-6.6875,-3.625,12,22.25,30.375,38.813,19.813,10.813,-11,-29.563
,-1.0625,-0.625,-0.9375,0.3125,0.9375,1.1875,3,-2.25,-12.875,-7.5625,0.5,2.1875,6.75,8.625,8.125,4.5,-1.25,-2.375,-4.3125,-6.625,30.063,21.313,23.625,0.125,5.625,7.3125,20.438,26.125,-26.375,3.0625,-11.688,-9.0625,-4.0625,-1.125,5.125,3.125,0.25,-21.75,-23.313,-29,-37.313,-38.125,-15.188,61
,-1.0625,-0.625,-0.9375,0.3125,0.9375,1.1875,3,-2.25,-12.875,-7.5625,0.5,2.1875,6.75,8.625,8.125,4.5,-1.25,-2.375,-4.3125,-6.625,30.063,21.313,23.625,0.125,5.625,7.3125,20.438,26.125,-26.375,3.0625,-11.688,-9.0625,-4.0625,-1.125,5.125,3.125,0.25,-21.75,-23.313,-29,-37.313,-38.125,-15.188,61
,-1.0625,-0.625,-0.9375,0.3125,0.9375,1.1875,3,-2.25,-12.875,-7.5625,0.5,2.1875,6.75,8.625,8.125,4.5,-1.25,-2.375,-4.3125,-6.625,30.063,21.313,23.625,0.125,5.625,7.3125,20.438,26.125,-26.375,3.0625,-11.688,-9.0625,-4.0625,-1.125,5.125,3.125,0.25,-21.75,-23.313,-29,-37.313,-38.125,-15.188,61
,6.769,6.7682,6.767,6.7675,6.7705,6.7705,6.6875,6.6562,6.6457,6.6801,6.6923,6.8261,7.0084,7.3529,7.5824,7.7716,7.8833,7.9291,7.927,7.919,7.9163,7.8853,7.7502,7.5255,7.2418,6.8412,6.5885,6.4391,6.4376,6.3687,6.3417,6.3509,6.3701,6.3671,6.3475,6.3485,6.3789,6.4085,6.5025,6.5979,6.7017,6.81,6.9297,7.0201
,3.0571,3.0577,3.0589,3.0591,3.0597,3.0619,3.1356,3.3854,3.8349,4.4414,5.1139,5.9146,6.3497,6.6851,6.7792,6.8159,6.8289,6.8159,6.8091,6.8083,6.8114,6.8134,6.8198,6.7963,6.7162,6.4005,5.8396,5.2705,4.7908,4.676,4.7149,4.7542,4.7743,4.6763,4.6774,4.6801,4.6323,4.5996,4.4557,4.1015,3.6383,3.3959,3.2071,3.1177
,5.3554,5.3555,5.3551,5.3525,5.3512,5.3519,5.4155,5.483,5.5169,5.5463,5.5973,5.7109,5.8796,6.2406,6.4985,6.7116,6.8397,6.901,6.9024,6.8914,6.8805,6.8371,6.6807,6.4552,6.1765,5.8134,5.6532,5.6055,5.603,5.6371,5.6456,5.6409,5.6398,5.6415,5.6426,5.6404,5.6454,5.6471,5.6234,5.5782,5.5293,5.4235,5.2759,5.1422
,2.9583,2.9579,2.958,2.959,2.9606,2.9616,2.9639,2.9713,2.9689,2.9625,2.9607,2.9557,2.9451,2.9395,2.9501,2.9601,2.9578,2.9555,2.9565,2.9529,2.9813,3.0694,3.1667,3.2704,3.3348,3.369,3.3865,3.4235,3.4273,3.4263,3.4403,3.4508,3.4451,3.4341,3.4691,3.5078,3.5258,3.4587,3.3955,3.3491,3.2885,3.188,3.0714,3.0717
,3.0659,3.0657,3.0656,3.0656,3.0664,3.0667,3.0693,3.0666,3.064,3.0691,3.0739,3.0738,3.0731,3.0781,3.0851,3.0932,3.0947,3.0966,3.0961,3.0941,3.1163,3.1629,3.3139,3.5712,4.0219,4.3639,4.6236,4.703,4.6097,4.5854,4.5823,4.5231,4.5315,4.5579,4.5418,4.4662,4.3843,4.1894,3.808,3.5274,3.2845,3.1091,2.9729,2.9899
,6.3853,6.3848,6.3845,6.3837,6.384,6.3839,6.3841,6.3789,6.363,6.3478,6.347,6.3551,6.3756,6.4023,6.4083,6.4122,6.4152,6.4135,6.4038,6.3985,6.3777,6.337,6.2594,6.1533,6.0679,6.05,6.0638,6.0808,6.0866,6.0714,6.0526,6.0502,6.0495,6.0534,6.0478,6.0438,6.0565,6.1065,6.1432,6.1377,6.1496,6.1848,6.2507,6.3043
,0.91992,0.91748,0.92578,0.9209,0.92139,0.91553,1.0366,1.0342,0.97217,0.79932,0.27197,-0.12256,-0.39795,-0.56982,-0.57275,-0.66162,-0.73535,-0.81934,-0.87451,-0.88818,-0.89355,-0.85986,-0.78125,-0.74268,-0.70361,-0.72559,-0.72998,-0.51563,-0.44434,0.61572,0.084961,-0.099121,0.069336,0.13867,0.38281,0.64307,0.20459,0.65186,-0.26953,0.4624,0.21631,0.67529,0.75586,0.91699
,0.30127,0.30225,0.30176,0.30127,0.29541,0.3042,0.40234,0.55078,0.84375,0.89697,0.90869,0.76709,0.73438,0.56152,0.47314,0.39111,0.39404,0.41064,0.44043,0.43115,0.4248,0.4082,0.38965,0.37988,0.40967,0.42236,0.57178,0.62451,0.99561,0.91846,1.2466,0.66895,0.79248,0.7876,0.66309,0.88916,0.63037,0.77441,0.58447,0.70898,0.6626,0.62354,0.5708,0.49707
,0.13623,0.13379,0.13916,0.13574,0.13428,0.13818,0.146,0.1167,0.52979,0.65674,0.5459,0.45313,0.38916,0.22998,0.17041,0.026855,-0.066406,-0.1123,-0.12451,-0.13379,-0.1377,-0.13672,-0.068848,-0.0048828,0.066406,0.10547,0.2251,0.29199,0.35449,0.9917,0.7998,0.54297,0.54932,0.41895,0.95313,0.86719,0.89355,1.2168,-0.15527,0.33008,0.44531,0.48486,0.41699,0.3125
,0.93359,0.94092,0.93408,0.9375,0.93164,0.93994,0.93652,0.92627,0.92676,0.93604,0.94043,0.94141,0.93311,0.92236,0.93604,0.93213,0.9209,0.92529,0.93115,0.92578,0.9375,0.99219,1.061,0.99854,0.78857,0.40967,0.29834,0.026855,-0.047363,0.53369,0.27588,0.061523,0.30469,0.28955,0.20898,0.21582,0.27881,0.25586,0.22119,0.53271,0.6792,0.74414,0.9043,0.90918
,-0.33398,-0.32861,-0.3291,-0.32959,-0.32715,-0.34326,-0.33398,-0.31543,-0.3374,-0.32813,-0.31006,-0.29736,-0.3208,-0.33887,-0.354,-0.34912,-0.36963,-0.35547,-0.33496,-0.34668,-0.37402,-0.37842,-0.50537,-0.64551,-0.6958,-0.65039,-0.64258,-0.57813,-0.79785,-0.87207,-0.89551,-0.73193,-0.87842,-0.81396,-0.80566,-0.79541,-0.79785,-0.72705,-0.69873,-0.71094,-0.64502,-0.61035,-0.54883,-0.4668
,0.11426,0.11133,0.10889,0.10645,0.104,0.11865,0.11084,0.097168,0.125,0.11426,0.097656,0.088867,0.1001,0.12891,0.1333,0.11914,0.12793,0.12354,0.11816,0.11523,0.097168,0.11279,0.056641,0.34961,0.52002,0.5083,0.45947,0.36914,0.3418,0.66895,0.61035,0.49609,0.57666,0.54883,0.54541,0.54248,0.5376,0.48291,0.42969,0.47461,0.4707,0.38379,0.30469,0.22705
,-2,-1,0,-2,1,0,-2,-4,-2,-17,8,-4,14,2,-2,-12,3,-5,0,4,-38,2,3,-22,22,-14,2,24,-29,-5,1,49,23,44,-5,-18,34,4,0,3,-1,1,-2,-4
,-3,-1,0,0,-2,-1,-15,-9,-7,12,21,-4,6,3,3,-8,2,-2,1,0,-5,5,0,-7,8,-6,4,0,-8,-3,-7,15,-1,9,-1,-6,7,1,0,-2,-1,-3,0,-1
,0,-1,0,-1,-1,-1,-11,-26,-4,23,9,-7,8,-3,-1,-7,1,-1,4,-3,1,0,-3,-4,0,-6,-8,5,-4,6,-9,4,-8,-1,2,-4,-5,1,0,-2,-2,-3,-1,0
,-1,-2,-1,-3,-2,0,-6,-3,-6,0,19,-2,8,1,-1,-3,0,-6,0,3,0,1,-2,-1,1,-5,-2,2,-8,0,-2,-2,-1,-1,2,-5,-3,2,-1,-2,-1,-2,0,1
,-1,-1,1,-4,0,-4,3,-1,-1,-4,2,-1,0,-1,-1,1,-2,-6,0,1,2,3,-2,1,-1,-5,0,-2,13,0,-2,-3,2,13,22,2,-36,-2,3,0,0,1,0,0
,0,1,0,-11,6,-6,0,-6,-5,-1,2,2,-3,0,0,2,0,-2,-3,-2,0,2,-3,-2,2,-4,-4,18,-4,2,-5,14,-3,6,3,-4,-4,-3,-1,1,-1,6,-9,-7
,4,-3,-1,-3,3,-2,3,-14,0,0,0,0,0,3,3,0,2,0,-10,1,0,10,-6,-2,-1,-2,-2,5,1,25,0,5,-3,-3,-2,-3,-9,-1,2,-3,-4,6,0,-3
,0,-1,-2,-2,-1,0,-15,-8,-3,-2,3,-3,2,14,-24,-1,0,-14,-3,-1,-11,2,1,-15,3,1,7,-2,-17,38,17,16,-13,-4,19,0,-27,4,-1,-4,-4,5,-3,0
,-3,-3,-2,-1,-2,-3,-1,0,-2,2,0,-3,-2,-3,1,0,3,0,0,-4,-2,0,2,-5,1,4,-1,-16,1,-10,-1,1,-3,2,0,-1,-1,-4,-3,-1,0,-2,0,0
,-2,-8,-3,3,-1,-3,-5,2,-11,11,22,-7,-8,-2,0,-1,2,-8,2,-18,1,-1,1,-5,-1,0,-1,-18,-3,-6,-3,-4,-5,8,5,0,3,-8,-24,1,-1,-3,0,-3
,1,1,-3,1,-1,-5,1,1,-7,4,6,1,-10,-26,-1,-4,-21,7,-5,-3,-1,-2,1,-4,0,0,-3,-3,-8,-4,1,3,7,4,-3,-1,-5,7,-4,0,-1,0,1,-1
,-1,0,-3,-2,-1,0,0,-3,-1,-1,-1,-2,-5,-4,-2,-2,-2,-1,-3,-1,-2,1,2,-7,-1,-1,-5,3,-14,-1,-2,4,10,-3,-4,2,-3,0,1,-2,0,1,-1,0
,0,-1,-1,-1,-2,-1,-1,-2,-2,-2,0,-2,-1,-3,0,1,1,-1,-1,-1,-2,-1,5,-9,-17,-4,-6,4,3,-7,-5,1,-2,-8,-3,0,0,-2,2,-2,-2,-2,-1,-1
,-1,-1,-2,-1,-1,-1,-2,-2,-1,-2,1,-3,-2,-2,-1,-1,0,-3,-2,-2,-1,-3,0,-30,-16,-11,-9,6,1,-13,-5,-7,1,-6,5,1,-1,-1,1,-2,-2,-2,-2,-1
,0,-1,-2,-1,-1,-1,-1,1,-2,-1,-3,-3,-1,-1,0,-2,-2,-1,-1,-2,-2,-5,-7,2,9,-19,31,-5,0,0,4,-2,-1,-9,14,0,-3,0,2,-1,-2,1,3,-1
,-2,0,-3,-1,-3,-1,0,-2,-1,0,-2,-30,-3,1,-1,0,-1,-1,-2,-3,-7,-4,1,-3,6,-6,11,11,4,-20,-1,0,1,-2,6,-6,-1,-5,-2,-1,0,0,1,-1
,0.0625,0.1875,-0.0625,0.1875,0.1875,-0.3125,-19.313,1.875,-1.3125,21.5,15.625,40.813,57.813,33.063,23.25,1.6875,0.1875,-6.3125,2.5625,1,4.3125,6.75,3.0625,-14.188,-25.25,-33.438,-65.875,-54.438,-31.188,-44.375,-40.813,-19.875,12.438,7.0625,-6.5,3.25,-8.8125,-5.375,2.5,25.063,24,16.125,10.625,21
